RowId,Location
13825,75.58137130737305
13826,26.262405395507812
13827,37.649837493896484
13828,32.15126323699951
13829,17.738920211791992
13830,35.83850955963135
13831,48.832786560058594
13832,56.04996871948242
13833,68.12481307983398
13834,69.60506057739258
13835,38.68385982513428
13836,74.3269271850586
13837,52.4066219329834
13838,72.07228660583496
13839,53.6978645324707
13840,76.65960502624512
13841,68.39329719543457
13842,34.057785987854004
13843,26.845699310302734
13844,35.376211166381836
13845,60.53111457824707
13846,35.420525550842285
13847,77.25417137145996
13848,35.214932441711426
13849,34.99486255645752
13850,36.28697204589844
13851,18.15872812271118
13852,36.269737243652344
13853,57.069374084472656
13854,28.49630069732666
13855,83.61676597595215
13856,26.480140686035156
13857,37.364012718200684
13858,28.614821434020996
13859,10.899476766586304
13860,28.535831451416016
13861,48.60174751281738
13862,61.05427551269531
13863,65.99015235900879
13864,77.36041831970215
13865,31.91663932800293
13866,78.80210494995117
13867,49.06520462036133
13868,77.40380859375
13869,48.61727714538574
13870,85.80135154724121
13871,66.47260665893555
13872,35.831119537353516
13873,29.19840717315674
13874,40.33363151550293
13875,58.291574478149414
13876,37.84382629394531
13877,74.67009544372559
13878,35.75916767120361
13879,36.637664794921875
13880,40.6395263671875
13881,20.89082622528076
13882,41.97363567352295
13883,52.96552848815918
13884,30.604382514953613
13885,79.5270824432373
13886,27.14669895172119
13887,36.84199047088623
13888,33.43605995178223
13889,14.068602561950684
13890,35.485965728759766
13891,46.6155424118042
13892,60.616172790527344
13893,68.44579696655273
13894,76.55467414855957
13895,36.2497444152832
13896,80.09642028808594
13897,51.16728401184082
13898,77.98065948486328
13899,51.96602439880371
13900,83.80937004089355
13901,70.19634819030762
13902,42.58949089050293
13903,32.05019187927246
13904,32.105621337890625
13905,62.41216278076172
13906,40.7918586730957
13907,78.81236457824707
13908,46.15090084075928
13909,40.47507190704346
13910,34.50417423248291
13911,25.039283752441406
13912,30.27861213684082
13913,61.97700119018555
13914,34.041707038879395
13915,85.36117744445801
13916,38.89333534240723
13917,44.861412048339844
13918,28.812621116638184
13919,22.76350736618042
13920,19.950210571289062
13921,45.51643753051758
13922,62.35645294189453
13923,57.455955505371094
13924,82.29022979736328
13925,24.404047966003418
13926,72.39785385131836
13927,40.666571617126465
13928,78.80517196655273
13929,39.15077590942383
13930,83.40837478637695
13931,66.20606803894043
13932,38.52404308319092
13933,29.604220390319824
13934,35.53542137145996
13935,59.18313789367676
13936,38.831597328186035
13937,74.36806297302246
13938,40.107768058776855
13939,36.753499031066895
13940,36.989665031433105
13941,22.09804916381836
13942,35.75396919250488
13943,57.165184020996094
13944,30.44000816345215
13945,80.98003005981445
13946,32.649882316589355
13947,40.13959980010986
13948,28.8145809173584
13949,16.38266658782959
13950,27.56506061553955
13951,46.632110595703125
13952,57.9726619720459
13953,62.173479080200195
13954,74.2734375
13955,27.663628578186035
13956,71.88915252685547
13957,44.873053550720215
13958,71.09643173217773
13959,44.42646789550781
13960,80.65801048278809
13961,65.25631141662598
13962,36.50366020202637
13963,31.012364387512207
13964,41.46378707885742
13965,58.22925567626953
13966,38.04136848449707
13967,72.62167167663574
13968,36.73772621154785
13969,37.37756538391113
13970,41.14631938934326
13971,23.990808963775635
13972,43.119598388671875
13973,53.44561958312988
13974,29.982187271118164
13975,77.6279411315918
13976,27.1776123046875
13977,36.4786319732666
13978,32.95909881591797
13979,17.3917293548584
13980,36.089847564697266
13981,47.403207778930664
13982,57.05997276306152
13983,66.95440292358398
13984,73.77069282531738
13985,38.542038917541504
13986,77.64143943786621
13987,52.00455093383789
13988,72.99070930480957
13989,52.41708755493164
13990,81.09203910827637
13991,66.35841178894043
13992,39.15222930908203
13993,29.287636756896973
13994,38.32449245452881
13995,59.745208740234375
13996,39.84784984588623
13997,74.16006088256836
13998,40.269856452941895
13999,36.92363262176514
14000,39.44992160797119
14001,21.957388401031494
14002,39.395965576171875
14003,57.111053466796875
14004,30.458988189697266
14005,81.16483497619629
14006,32.14334678649902
14007,41.02144718170166
14008,29.322083473205566
14009,14.584333419799805
14010,31.729811668395996
14011,49.90260887145996
14012,58.17601203918457
14013,62.265541076660156
14014,82.04868507385254
14015,32.89620780944824
14016,81.70707321166992
14017,48.53811836242676
14018,77.28384590148926
14019,48.25718307495117
14020,87.02797508239746
14021,66.93470191955566
14022,37.11353874206543
14023,29.760143280029297
14024,37.153286933898926
14025,59.88252639770508
14026,38.00032711029053
14027,74.62980651855469
14028,37.95217037200928
14029,36.929758071899414
14030,37.794562339782715
14031,21.82759666442871
14032,37.88375473022461
14033,58.10572814941406
14034,29.607175827026367
14035,39.5548152923584
14036,29.028599739074707
14037,15.57460355758667
14038,30.296602249145508
14039,49.777587890625
14040,58.01230430603027
14041,65.98774337768555
14042,71.89728355407715
14043,30.45655632019043
14044,72.1889419555664
14045,48.75443458557129
14046,71.3338737487793
14047,48.60306358337402
14048,81.03359985351562
14049,66.09404182434082
14050,33.617920875549316
14051,29.89427089691162
14052,41.30836772918701
14053,59.30135536193848
14054,37.06191158294678
14055,73.973876953125
14056,33.87135887145996
14057,36.72128391265869
14058,41.04518795013428
14059,22.44883918762207
14060,44.1036901473999
14061,54.06148910522461
14062,28.615044593811035
14063,35.993608474731445
14064,32.286420822143555
14065,13.977383136749268
14066,38.12719917297363
14067,50.66510009765625
14068,59.252323150634766
14069,71.78762626647949
14070,72.01016807556152
14071,39.08559608459473
14072,78.32460594177246
14073,55.49995422363281
14074,75.34707641601562
14075,56.47566032409668
14076,81.06607818603516
14077,66.18151473999023
14078,38.90021324157715
14079,31.725153923034668
14080,36.42838382720947
14081,58.847190856933594
14082,39.330885887145996
14083,74.00810050964355
14084,40.131614685058594
14085,37.94544982910156
14086,37.92728233337402
14087,25.037097930908203
14088,36.45314025878906
14089,55.09109687805176
14090,31.790428161621094
14091,79.66248893737793
14092,32.415945053100586
14093,39.48677444458008
14094,31.115060806274414
14095,19.994373321533203
14096,27.761515617370605
14097,41.83872699737549
14098,59.964895248413086
14099,60.681976318359375
14100,77.57714080810547
14101,30.76596450805664
14102,75.01457977294922
14103,43.80772018432617
14104,75.14016151428223
14105,43.60725975036621
14106,81.76511764526367
14107,67.0253791809082
14108,35.22942638397217
14109,29.02562713623047
14110,36.087100982666016
14111,60.507036209106445
14112,35.720924377441406
14113,74.0804672241211
14114,35.96715831756592
14115,35.41306114196777
14116,36.61262512207031
14117,21.991436004638672
14118,37.45752811431885
14119,56.72684669494629
14120,26.02870273590088
14121,80.28239822387695
14122,27.068052291870117
14123,37.68703365325928
14124,26.97663974761963
14125,14.599850177764893
14126,29.273119926452637
14127,47.806334495544434
14128,53.81016540527344
14129,64.14396286010742
14130,74.27413558959961
14131,34.17777442932129
14132,75.06634140014648
14133,48.50237274169922
14134,69.47228050231934
14135,48.97614669799805
14136,82.20720863342285
14137,65.09773635864258
14138,38.217204093933105
14139,31.923751831054688
14140,37.493319511413574
14141,59.433963775634766
14142,39.22645854949951
14143,71.00359725952148
14144,38.608760833740234
14145,38.63298225402832
14146,39.10855579376221
14147,24.816438674926758
14148,38.81759548187256
14149,58.34916687011719
14150,32.27626132965088
14151,76.15974426269531
14152,30.609621047973633
14153,41.60387992858887
14154,31.638399124145508
14155,19.96362018585205
14156,32.397889137268066
14157,51.33567237854004
14158,58.24742889404297
14159,63.034772872924805
14160,72.3676986694336
14161,34.10067272186279
14162,72.65234184265137
14163,50.157697677612305
14164,72.4233341217041
14165,49.694801330566406
14166,77.85406494140625
14167,65.64656639099121
14168,36.34006977081299
14169,28.957557678222656
14170,37.955803871154785
14171,58.17455291748047
14172,37.92637538909912
14173,74.03645324707031
14174,36.63350772857666
14175,36.84353256225586
14176,38.87196350097656
14177,20.58438777923584
14178,39.23121929168701
14179,55.401546478271484
14180,30.356886863708496
14181,79.69361114501953
14182,29.277491569519043
14183,39.27937889099121
14184,30.989264488220215
14185,13.755406379699707
14186,33.0027379989624
14187,49.49920463562012
14188,59.07297706604004
14189,66.28175354003906
14190,73.33498764038086
14191,31.898357391357422
14192,74.9450569152832
14193,49.53141403198242
14194,74.04591178894043
14195,49.80771446228027
14196,80.64333915710449
14197,67.65705299377441
14198,34.29096221923828
14199,28.357778549194336
14200,38.13701248168945
14201,59.701995849609375
14202,36.390801429748535
14203,76.25859832763672
14204,34.275604248046875
14205,36.4669132232666
14206,38.613993644714355
14207,19.71922016143799
14208,39.96448516845703
14209,55.47385597229004
14210,28.284839630126953
14211,81.31303024291992
14212,24.452024459838867
14213,36.52993583679199
14214,30.254316329956055
14215,13.099976062774658
14216,31.13118839263916
14217,48.171810150146484
14218,59.39206123352051
14219,69.77794647216797
14220,74.81807899475098
14221,35.02467441558838
14222,78.09159851074219
14223,51.30417823791504
14224,77.64744186401367
14225,51.92694282531738
14226,81.7349910736084
14227,65.06122398376465
14228,36.28488063812256
14229,29.710350036621094
14230,37.16718578338623
14231,57.89059638977051
14232,37.558098793029785
14233,72.21759796142578
14234,37.109524726867676
14235,36.81339454650879
14236,37.80845832824707
14237,22.37014102935791
14238,38.18741798400879
14239,46.36829853057861
14240,55.73456382751465
14241,63.34902763366699
14242,72.35077857971191
14243,32.86234474182129
14244,73.03446578979492
14245,47.47297668457031
14246,70.70922088623047
14247,47.743085861206055
14248,77.9626350402832
14249,67.63356971740723
14250,37.172181129455566
14251,28.27528953552246
14252,36.77813243865967
14253,59.83326530456543
14254,38.37403392791748
14255,76.11195945739746
14256,38.0705451965332
14257,36.218828201293945
14258,38.03628730773926
14259,19.785674571990967
14260,37.61565113067627
14261,57.05463981628418
14262,30.76776123046875
14263,82.31721496582031
14264,30.421646118164062
14265,39.43466663360596
14266,30.09100914001465
14267,13.067679405212402
14268,30.001416206359863
14269,48.767812728881836
14270,61.884796142578125
14271,65.09952735900879
14272,78.40694618225098
14273,30.5705509185791
14274,78.49710273742676
14275,48.19783401489258
14276,77.95098495483398
14277,47.8018798828125
14278,86.05386543273926
14279,65.46370697021484
14280,37.531368255615234
14281,30.977508544921875
14282,35.430052757263184
14283,59.20147132873535
14284,38.180148124694824
14285,72.24588775634766
14286,38.93366718292236
14287,37.20669364929199
14288,36.34600353240967
14289,23.875884532928467
14290,35.72253227233887
14291,58.03084945678711
14292,30.151330947875977
14293,78.4848403930664
14294,31.926790237426758
14295,41.2948694229126
14296,28.51629638671875
14297,18.474666595458984
14298,28.659144401550293
14299,49.25844955444336
14300,56.77061462402344
14301,60.70114517211914
14302,72.68020820617676
14303,30.850207328796387
14304,70.16948318481445
14305,46.89115333557129
14306,68.98041343688965
14307,46.349684715270996
14308,78.33164405822754
14309,66.28045463562012
14310,36.64530944824219
14311,30.23789691925049
14312,39.32216548919678
14313,59.372549057006836
14314,38.25226593017578
14315,74.16078758239746
14316,37.11479473114014
14317,37.46549034118652
14318,39.62098217010498
14319,22.554405212402344
14320,40.611496925354004
14321,55.73282432556152
14322,31.32575798034668
14323,79.29467010498047
14324,28.729299545288086
14325,37.59207630157471
14326,32.52932167053223
14327,16.125728130340576
14328,33.78530502319336
14329,48.47054100036621
14330,59.27366638183594
14331,67.82171058654785
14332,72.49050521850586
14333,33.90597438812256
14334,74.42199897766113
14335,50.8656005859375
14336,74.1298999786377
14337,51.23158264160156
14338,80.53370475769043
14339,68.94479370117188
14340,37.005526542663574
14341,27.770044326782227
14342,35.710124015808105
14343,60.185543060302734
14344,38.10346984863281
14345,78.35013198852539
14346,38.489959716796875
14347,36.336533546447754
14348,37.232686042785645
14349,18.73904800415039
14350,36.05496025085449
14351,57.23722457885742
14352,30.35588836669922
14353,39.006863594055176
14354,29.520612716674805
14355,47.145429611206055
14356,62.58628463745117
14357,65.51198387145996
14358,79.1605281829834
14359,28.580952644348145
14360,78.3533821105957
14361,46.971774101257324
14362,78.84563827514648
14363,46.38457775115967
14364,86.6974925994873
14365,66.01211929321289
14366,32.70548343658447
14367,30.87542724609375
14368,41.11914253234863
14369,58.88631820678711
14370,35.64546203613281
14371,74.46762084960938
14372,32.50913715362549
14373,38.19850444793701
14374,40.12341499328613
14375,22.573697090148926
14376,43.17246150970459
14377,56.43990898132324
14378,28.600647926330566
14379,76.95112037658691
14380,23.84677791595459
14381,38.52370548248291
14382,31.13777446746826
14383,15.237384796142578
14384,37.919803619384766
14385,56.711191177368164
14386,57.31879806518555
14387,73.09271621704102
14388,68.80287551879883
14389,38.943623542785645
14390,76.14106750488281
14391,57.53191566467285
14392,74.52602005004883
14393,58.66696357727051
14394,78.8382511138916
14395,67.8625659942627
14396,38.766117095947266
14397,30.121524810791016
14398,35.899712562561035
14399,60.48995018005371
14400,39.007378578186035
14401,75.67872619628906
14402,40.1986083984375
14403,37.339035987854004
14404,37.52822399139404
14405,23.119049549102783
14406,36.08115577697754
14407,57.940114974975586
14408,30.888968467712402
14409,81.84488296508789
14410,31.57547950744629
14411,39.716620445251465
14412,29.46217632293701
