RowId,Location
17652,37.09811496734619
17653,51.866432189941406
17654,58.898094177246094
17655,52.02710723876953
17656,80.19962310791016
17657,65.45307540893555
17658,36.69557476043701
17659,29.519104957580566
17660,36.137203216552734
17661,48.92388153076172
17662,58.92169761657715
17663,47.43270492553711
17664,80.21121597290039
17665,64.37411499023438
17666,34.430588722229004
17667,29.78960609436035
17668,35.114264488220215
17669,48.35628890991211
17670,55.65692710876465
17671,48.03761100769043
17672,77.0185489654541
17673,65.18946075439453
17674,35.93286609649658
17675,30.35973072052002
17676,35.71589469909668
17677,45.770118713378906
17678,57.60823059082031
17679,46.84786319732666
17680,79.04899978637695
17681,64.19807052612305
17682,37.92879867553711
17683,31.324536323547363
17684,37.40490245819092
17685,47.27053928375244
17686,59.754770278930664
17687,47.333367347717285
17688,83.88411712646484
17689,65.73938369750977
17690,36.56602191925049
17691,29.969804763793945
17692,36.396443367004395
17693,48.593828201293945
17694,54.839195251464844
17695,47.781532287597656
17696,80.6037712097168
17697,65.06453132629395
17698,36.62493324279785
17699,30.97279930114746
17700,36.40141582489014
17701,44.937583923339844
17702,56.6477165222168
17703,46.527262687683105
17704,78.33932876586914
17705,65.11310577392578
17706,36.655832290649414
17707,31.025110244750977
17708,36.34765148162842
17709,47.861738204956055
17710,56.78584671020508
17711,47.49524688720703
17712,77.30093765258789
17713,62.40945625305176
17714,34.74130153656006
17715,31.580317497253418
17716,41.91599178314209
17717,53.90262222290039
17718,54.076297760009766
17719,55.85493850708008
17720,73.77330780029297
17721,65.58879661560059
17722,35.81915473937988
17723,29.271595001220703
17724,41.04342842102051
17725,52.64253616333008
17726,61.59027671813965
17727,54.395639419555664
17728,83.43697357177734
17729,65.28200912475586
17730,36.18914794921875
17731,29.858293533325195
17732,38.3193883895874
17733,48.523996353149414
17734,55.2539176940918
17735,50.07063674926758
17736,79.99350357055664
17737,65.4122085571289
17738,35.603851318359375
17739,29.262548446655273
17740,37.30753040313721
17741,47.443708419799805
17742,56.43006706237793
17743,48.96068572998047
17744,79.74284934997559
17745,66.39125633239746
17746,37.10160541534424
17747,28.832728385925293
17748,39.480162620544434
17749,47.50862789154053
17750,59.26193618774414
17751,49.90960693359375
17752,82.56352043151855
17753,66.69693374633789
17754,39.31161117553711
17755,31.704940795898438
17756,34.13661861419678
17757,50.351572036743164
17758,62.65183067321777
17759,44.22282886505127
17760,80.05015754699707
17761,66.47332191467285
17762,34.343650817871094
17763,28.76015281677246
17764,37.05980587005615
17765,48.48690605163574
17766,60.008056640625
17767,50.693641662597656
17768,80.84336471557617
17769,65.72284126281738
17770,36.85741710662842
17771,30.0270938873291
17772,36.36217975616455
17773,46.12617301940918
17774,54.28924369812012
17775,46.014349937438965
17776,79.05838966369629
17777,65.42984390258789
17778,36.87580490112305
17779,29.74397563934326
17780,37.92700481414795
17781,48.51614570617676
17782,56.66166114807129
17783,48.73853874206543
17784,79.99244499206543
17785,66.04082679748535
17786,36.641395568847656
17787,29.044876098632812
17788,36.44553565979004
17789,47.496623039245605
17790,55.29322814941406
17791,46.91129779815674
17792,80.38501167297363
17793,64.79125785827637
17794,36.5020637512207
17795,30.09736919403076
17796,36.81910514831543
17797,45.510626792907715
17798,54.232452392578125
17799,46.69042682647705
17800,78.31343650817871
17801,66.06563186645508
17802,34.41999435424805
17803,26.658791542053223
17804,39.45286273956299
17805,48.96997833251953
17806,58.20856475830078
17807,52.18037796020508
17808,82.79907417297363
17809,65.50887680053711
17810,35.51510810852051
17811,30.35771656036377
17812,38.49659442901611
17813,51.01838493347168
17814,56.304473876953125
17815,51.87297821044922
17816,80.9153995513916
17817,66.22372627258301
17818,35.515451431274414
17819,28.961339950561523
17820,34.624671936035156
17821,47.35172653198242
17822,57.619829177856445
17823,46.61842060089111
17824,81.20678901672363
17825,65.07699966430664
17826,35.53205394744873
17827,28.718344688415527
17828,38.38515758514404
17829,48.12845993041992
17830,54.04609680175781
17831,50.33147048950195
17832,79.66606521606445
17833,67.19491195678711
17834,37.225582122802734
17835,29.4558162689209
17836,34.411505699157715
17837,46.41447830200195
17838,55.08278846740723
17839,44.02070331573486
17840,79.78405380249023
17841,64.93386268615723
17842,35.04848384857178
17843,29.116450309753418
17844,35.61680030822754
17845,46.10902976989746
17846,54.268375396728516
17847,46.999314308166504
17848,78.47513008117676
17849,66.07387161254883
17850,39.16223430633545
17851,29.471657752990723
17852,39.23210620880127
17853,47.47517967224121
17854,58.00851058959961
17855,47.765931129455566
17856,84.70591163635254
17857,65.86647605895996
17858,36.36372470855713
17859,32.19685935974121
17860,34.39348125457764
17861,47.924394607543945
17862,51.770851135253906
17863,47.02739238739014
17864,76.34850311279297
17865,63.091209411621094
17866,32.385658264160156
17867,31.563589096069336
17868,40.36787796020508
17869,58.543453216552734
17870,55.55407905578613
17871,59.10618209838867
17872,73.13247299194336
17873,65.05357933044434
17874,34.32598114013672
17875,29.372102737426758
17876,36.544206619262695
17877,48.92501449584961
17878,57.60997009277344
17879,50.0357780456543
17880,78.73018455505371
17881,64.68869018554688
17882,37.808735847473145
17883,30.204434394836426
17884,36.73007011413574
17885,47.13967323303223
17886,58.05055046081543
17887,46.33326530456543
17888,80.33994483947754
17889,66.31549072265625
17890,39.709739685058594
17891,30.527592658996582
17892,37.51602745056152
17893,47.258331298828125
17894,55.26148796081543
17895,45.67042636871338
17896,80.91520500183105
17897,65.55499649047852
17898,35.567893981933594
17899,28.382366180419922
17900,36.95349311828613
17901,47.79009246826172
17902,60.12607955932617
17903,48.68441390991211
17904,82.44086265563965
17905,63.52649688720703
17906,35.156982421875
17907,30.362606048583984
17908,41.08187770843506
17909,48.945058822631836
17910,57.8532600402832
17911,54.087175369262695
17912,78.57921981811523
17913,66.53683662414551
17914,37.02696132659912
17915,27.921040534973145
17916,35.93818187713623
17917,46.18286418914795
17918,58.2044563293457
17919,45.97431564331055
17920,86.12405776977539
17921,64.55647659301758
17922,35.824161529541016
17923,30.670989990234375
17924,38.72124481201172
17925,47.86208152770996
17926,58.12489700317383
17927,50.57248306274414
17928,78.50774002075195
17929,64.87468528747559
17930,36.87864589691162
17931,31.821049690246582
17932,35.61037731170654
17933,48.04903221130371
17934,56.355051040649414
17935,46.72426700592041
17936,76.00916862487793
17937,63.91139602661133
17938,33.9556188583374
17939,30.532573699951172
17940,35.84703826904297
17941,54.531686782836914
17942,60.25498008728027
17943,51.815128326416016
17944,79.59621047973633
17945,65.48306465148926
17946,35.486331939697266
17947,26.71648406982422
17948,36.6415901184082
17949,43.025997161865234
17950,59.59981727600098
17951,45.80456829071045
17952,82.6688232421875
17953,63.18903923034668
17954,36.212825775146484
17955,31.5117130279541
17956,39.71362781524658
17957,45.75636863708496
17958,59.338937759399414
17959,49.86054039001465
17960,76.92506217956543
17961,64.29985427856445
17962,36.61318588256836
17963,30.00493812561035
17964,37.85898971557617
17965,47.65591621398926
17966,54.85887336730957
17967,48.15285873413086
17968,78.53479957580566
17969,64.77234077453613
17970,37.264474868774414
17971,30.277238845825195
17972,36.28841972351074
17973,44.85207939147949
17974,57.218793869018555
17975,45.430792808532715
17976,79.65062713623047
17977,66.32643699645996
17978,38.30686569213867
17979,29.78470230102539
17980,38.52827167510986
17981,48.41225051879883
17982,56.22278022766113
17983,48.042898178100586
17984,81.76377868652344
17985,64.8892650604248
17986,34.84210968017578
17987,31.121841430664062
17988,37.829649925231934
17989,51.29271697998047
17990,57.36393356323242
17991,51.99429702758789
17992,78.61185836791992
17993,65.53061485290527
17994,38.89116096496582
17995,30.410147666931152
17996,39.395090103149414
17997,52.38031196594238
17998,59.962337493896484
17999,49.75886535644531
18000,80.85319519042969
18001,68.21682929992676
18002,34.61203193664551
18003,28.03036594390869
18004,35.86281967163086
18005,48.1626033782959
18006,63.63307571411133
18007,49.26827430725098
18008,84.91233444213867
18009,67.55913162231445
18010,38.08579158782959
18011,29.486231803894043
18012,33.64028263092041
18013,48.48386192321777
18014,56.063032150268555
18015,43.13943099975586
18016,79.10660362243652
18017,64.47166442871094
18018,35.368226051330566
18019,29.97905445098877
18020,37.029510498046875
18021,47.67947959899902
18022,54.34903335571289
18023,49.52241325378418
18024,77.53517532348633
18025,63.461219787597656
18026,36.07546520233154
18027,32.73957538604736
18028,39.240872383117676
18029,44.62720012664795
18030,60.79884338378906
18031,49.41236686706543
18032,80.7938289642334
18033,64.62074661254883
18034,33.53934860229492
18035,30.58410358428955
18036,39.51301860809326
18037,53.51415824890137
18038,53.86080551147461
18039,56.22190475463867
18040,74.74497413635254
18041,67.36870765686035
18042,40.68027305603027
18043,30.64181900024414
18044,36.41008186340332
18045,47.66739463806152
18046,61.68410110473633
18047,44.54526329040527
18048,83.32749366760254
18049,66.8452205657959
18050,34.735419273376465
18051,27.7366304397583
18052,34.67312049865723
18053,47.06557273864746
18054,55.600547790527344
18055,47.06070327758789
18056,82.21182632446289
18057,67.6849594116211
18058,36.64628791809082
18059,31.483474731445312
18060,34.6259880065918
18061,44.6055965423584
18062,59.90336608886719
18063,45.847289085388184
18064,81.49053955078125
18065,66.32902336120605
18066,36.0307674407959
18067,29.2617244720459
18068,36.10285949707031
18069,50.845991134643555
18070,57.37019920349121
18071,48.985496520996094
18072,79.64302825927734
18073,65.73404502868652
18074,37.52207851409912
18075,30.5262451171875
18076,35.33192825317383
18077,51.065940856933594
18078,58.643531799316406
18079,47.00588607788086
18080,80.2532730102539
18081,64.92339134216309
18082,37.4229097366333
18083,31.075206756591797
18084,37.48780632019043
18085,45.8362398147583
18086,55.77838897705078
18087,46.781301498413086
18088,79.54336166381836
18089,63.712080001831055
18090,36.35984230041504
18091,31.773456573486328
18092,35.711191177368164
18093,46.02688980102539
18094,56.91346549987793
18095,46.1163911819458
18096,76.44821548461914
18097,63.27400016784668
18098,30.956088066101074
18099,28.93374538421631
18100,38.21674919128418
18101,52.891096115112305
18102,56.46512031555176
18103,55.28018760681152
18104,76.6135082244873
18105,66.52778434753418
18106,34.23713493347168
18107,27.903465270996094
18108,36.908188819885254
18109,48.80402755737305
18110,56.880048751831055
18111,50.1134147644043
18112,82.70020866394043
18113,64.2432918548584
18114,37.14595127105713
18115,30.518168449401855
18116,36.84622764587402
18117,49.17983436584473
18118,60.12604522705078
18119,47.83580017089844
18120,80.9926700592041
18121,66.88560104370117
18122,36.67763614654541
18123,28.406902313232422
18124,35.553385734558105
18125,47.53139877319336
18126,58.52006149291992
18127,46.46577072143555
18128,80.96710395812988
18129,64.38725852966309
18130,37.126258850097656
18131,31.10006618499756
18132,36.47868347167969
18133,48.42184066772461
18134,57.75530433654785
18135,47.539584159851074
18136,78.05058860778809
18137,64.34844589233398
18138,34.252052307128906
18139,30.591559410095215
18140,33.85019588470459
18141,49.180206298828125
18142,51.96851921081543
18143,48.258384704589844
18144,74.89054870605469
18145,66.11775970458984
18146,35.282830238342285
18147,28.17967700958252
18148,35.405253410339355
18149,46.94052314758301
18150,55.46506690979004
18151,46.995134353637695
18152,80.97762107849121
18153,64.21463584899902
18154,39.49284553527832
18155,31.62014865875244
18156,39.972086906433105
18157,51.17973518371582
18158,58.31918907165527
18159,50.08058166503906
18160,82.09198379516602
18161,66.19283294677734
18162,37.68569755554199
18163,30.296175956726074
18164,33.925108909606934
18165,41.38700866699219
18166,59.979360580444336
18167,41.261850357055664
18168,80.99837493896484
18169,65.15666198730469
18170,34.099754333496094
18171,29.53325843811035
18172,32.63169193267822
18173,45.81581783294678
18174,51.24085235595703
18175,45.703145027160645
18176,76.06299018859863
18177,64.02060127258301
18178,35.327104568481445
18179,34.76349449157715
18180,39.17215633392334
18181,57.02657890319824
18182,55.14819145202637
18183,54.44215965270996
18184,75.38951110839844
18185,64.25283622741699
18186,36.36716938018799
18187,30.658172607421875
18188,35.288841247558594
18189,46.359280586242676
18190,55.60553169250488
18191,45.7168664932251
18192,77.03990936279297
18193,65.1445255279541
18194,35.477585792541504
18195,30.293231964111328
18196,38.388296127319336
18197,54.898441314697266
18198,60.34968566894531
18199,53.58962631225586
18200,81.6156063079834
18201,63.82305335998535
18202,35.649003982543945
18203,30.83070659637451
18204,36.212422370910645
18205,50.35082817077637
18206,56.64604568481445
18207,48.633676528930664
18208,76.53787422180176
18209,66.32382774353027
18210,35.99464416503906
18211,28.237732887268066
18212,38.210432052612305
18213,47.99244403839111
18214,58.30840873718262
18215,49.825172424316406
18216,82.96182060241699
18217,62.0298957824707
18218,32.53280067443848
18219,30.043624877929688
18220,40.831847190856934
18221,52.370452880859375
18222,56.78597831726074
18223,55.880361557006836
18224,76.35159873962402
18225,66.43960189819336
18226,38.08415508270264
18227,30.750449180603027
18228,36.17875099182129
18229,49.05494499206543
18230,56.943660736083984
18231,46.71876239776611
18232,83.17947006225586
18233,64.4150390625
18234,39.833513259887695
18235,33.02423286437988
18236,32.95264434814453
18237,49.552734375
18238,60.037919998168945
18239,42.2036190032959
18240,75.49087715148926
